,,,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,0,0,0,0,0,1,1,1,1,1,4,4,4,4,4
,,,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4
0,0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,1,0,1.00701121418,1.0062166277,1.03892618519,1.0,1.53793834906,3.22946811119,99.9999994263,94.5843276277,1.0,100.0,1.0102540713,1.00626568763,1.00893362661,1.0,1.44094348825,1.0,1.0,1.0,1.0,1.0,1.45607502377,1.45835516459,1.45605817827,1.0,1.51373238927
0,1,2,0.900069975855,0.900001527831,36.2820852724,1.0,1.0,99.7636713436,99.9999384008,99.9999999564,1.0,1.0,1.0,1.0,1.0,1.0,0.900069975855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.939000015411,1.0,1.0
0,1,3,1.0,7.26382907339,3.23955540668,1.0,0.900304536868,99.5052479151,99.9975795635,100.0,1.0,99.5013077643,1.0,7.21501373266,1.0,1.0,0.902065383089,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.900066780818,1.0,1.0
0,1,4,2.08670036284,2.49813003684,1.2025484231,1.0,1.0,1.0,99.999991624,99.9999999411,1.0,1.0,1.44500998532,0.900304536868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,1,5,18.6926942221,1.40177535223,36.4341438355,1.0,1.0,1.0,99.9970396073,99.9999999989,1.0,99.9981030367,18.6829397234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.90001699864,1.0,1.0,10.4616320392
0,1,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,99.9307239031,18.6704122563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,1,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,97.9552707423,1.0,99.6985085008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,2,0,1.02847136418,1.21676153718,1.0,1.0,1.0,1.02255205803,1.00621662816,2.74231699448,1.0,1.39926127091,0.953343413536,0.918689825793,0.90821643693,1.0,0.926602304436,1.0,1.0,1.0,1.0,1.0,0.951398414957,0.91772121189,1.12297022768,1.0,2.03203525118
0,2,1,1.0,0.946802348525,1.0,1.0,2.23368886614,1.20105033345,1.02869682261,1.0,1.0,10.5566811408,1.1551372771,0.96259385913,1.13904600673,1.0,4.08018651279,1.0,1.0,1.0,1.0,1.0,0.937978070835,0.954128151437,0.900127918754,1.0,0.900304536868
0,2,3,0.900003437214,1.0,1.0,1.0,1.0,1.0,7.27232310876,1.0,1.0,1.0,1.0,1.0,0.900000410253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,2,4,1.14840378857,0.900586277586,0.900400929889,1.0,1.0,1.0,36.2537832132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.900000000005,0.948090503597,1.0,1.0
0,2,5,1.46847423911,0.926557985482,0.988514304796,1.0,1.0,1.0,2.24670002432,1.0,1.0,18.6681911252,1.2021822864,1.0,1.0,1.0,0.988440357491,1.0,1.0,1.0,1.0,1.0,1.0,0.900000000346,1.0,1.0,1.0
0,2,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,2,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
