,,,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,0,0,0,0,0,1,1,1,1,1,4,4,4,4,4
,,,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4
0,0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,1,0,15.4573179734,15.5663120354,0.900000530595,1.0,53.455839593,83.1000471798,81.8477574613,15.3015185775,1.0,99.9999999999,15.4159049403,15.6066807512,15.5783069217,1.0,53.4630056494,1.0,1.0,1.0,1.0,1.0,12.5310431228,12.1162383124,12.8393988988,1.0,35.1774691629
0,1,2,16.12887218,1.0,1.0,1.0,1.0,1.0,96.0609077145,89.1036550632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,1,3,0.900158314948,0.903978881096,1.0,1.0,1.0,1.0,94.4210738567,92.9933397025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,1,4,0.901163239939,1.0,36.4808440137,1.0,1.0,1.0,100.0,99.9957821592,1.0,95.0209161698,1.0,1.0,1.0,1.0,0.901163239939,1.0,1.0,1.0,1.0,1.0,1.0,0.900119934022,1.0,1.0,33.3101137996
0,1,5,0.903978881096,36.4680862186,1.0,1.0,1.0,99.4668142375,97.835992165,99.5259150096,1.0,99.9819877112,1.0,0.900667793783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.904046075719,18.1002363075,0.90157750448,1.0,1.0
0,1,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,1,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,2,0,0.90091582653,1.0,0.902926473076,1.0,1.0,0.90091582653,13.4519997514,0.902683473485,1.0,18.3700959531,1.0,1.0,0.902926473076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.902926473076,1.0,0.902469130719,1.0,0.900697590465
0,2,1,0.903004104722,0.900000032678,0.900216727221,1.0,0.900000000094,32.6427258772,15.5659778212,0.908484848674,1.0,0.90000012724,0.900995066131,0.900000130286,1.0,1.0,0.900000314289,1.0,1.0,1.0,1.0,1.0,0.900039212156,0.900000000177,0.900000078817,1.0,0.900398833183
0,2,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,2,4,0.902469130719,1.0,1.0,1.0,1.0,1.0,0.905635278933,0.90063798816,1.0,1.0,1.0,1.0,0.900317563686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,2,5,0.900078400977,1.0,1.0,1.0,1.0,0.900717449954,48.2377263531,1.0,1.0,0.900000327362,1.0,1.0,0.900119934022,1.0,0.902780746231,1.0,1.0,1.0,1.0,1.0,0.901774162581,0.902469130719,1.0,1.0,0.900004791086
0,2,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,2,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
