,,,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,0,0,0,0,0,1,1,1,1,1,4,4,4,4,4
,,,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4
0,0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,1,0,0.900000310704,0.9,0.899999978779,1.0,0.9,-39.7320411263,-62.4191549257,-45.7572239681,1.0,-99.9999726925,0.899999997756,0.900000000366,0.900000000703,1.0,0.900001543918,1.0,1.0,1.0,1.0,1.0,0.900000374103,0.9,0.899999993176,1.0,0.900000003555
0,1,2,1.0,0.899999996207,0.917273831899,1.0,1.0,-91.3063669342,-99.000178401,-98.1283133102,1.0,-36.8592442947,-5.5777311861,0.915912626918,0.982621519896,1.0,0.938300108942,1.0,1.0,1.0,1.0,1.0,1.0,0.922230259103,1.0,1.0,0.910519329481
0,1,3,0.971813205716,0.900000000008,1.0,1.0,0.970838128564,-99.7484281245,-87.2195171543,-97.5443154651,1.0,-98.8426550453,1.0,-15.3520189617,0.899279681725,1.0,0.902119046001,1.0,1.0,1.0,1.0,1.0,0.935312933973,0.900528872926,0.905147316397,1.0,0.900772343143
0,1,4,0.914999712908,0.9,1.0,1.0,0.948683959666,-32.0263352769,-99.9999980076,-99.8226916408,1.0,-97.7835791334,0.900107191108,0.899905060891,0.900645736978,1.0,0.900891926887,1.0,1.0,1.0,1.0,1.0,0.903097771027,0.900049293766,0.938067170904,1.0,1.0
0,1,5,0.899972545708,0.900000143034,0.903004696632,1.0,0.902567124566,-99.6097523522,-99.9940625954,-99.9739383888,1.0,-99.5615578862,0.900059766074,0.936339945794,0.926034794561,1.0,0.903488583405,1.0,1.0,1.0,1.0,1.0,0.960097439913,0.900232651621,0.903004696632,1.0,1.0
0,1,6,0.9625717982,0.9625717982,1.0,1.0,0.9625717982,1.0,-34.3697940119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,1,7,0.932503759284,1.0,1.0,1.0,1.0,1.0,-92.5455327919,1.0,1.0,1.0,1.0,0.9625717982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.924010016306,1.0,1.0,1.0
0,2,0,0.916049583576,0.9,0.903521635159,1.0,0.900768547295,0.900099400401,0.9,0.900000796611,1.0,0.900000061489,0.899999580613,0.900286715501,0.899382252945,1.0,0.901192012361,1.0,1.0,1.0,1.0,1.0,0.918335487489,0.900905226118,0.900289760046,1.0,0.98633042384
0,2,1,0.900001185156,0.9,0.901873965654,1.0,0.899997833757,0.899998779148,0.9,0.9,1.0,0.9,0.899999984924,0.90000081644,0.900048693761,1.0,0.899983521112,1.0,1.0,1.0,1.0,1.0,0.900000046447,0.900001591299,0.90006204582,1.0,0.899957027459
0,2,3,0.923730597612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.924010016306,0.924010016306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.932907624895,1.0,1.0,1.0
0,2,4,0.917720546753,1.0,0.957203428671,1.0,1.0,0.918661574459,0.900395243523,0.909711141482,1.0,0.920709988157,0.935603444265,0.898724098821,0.903038203142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.909511258739,0.946935308786,1.0,1.0,0.900632768585
0,2,5,0.910865949105,0.899868712885,1.0,1.0,1.0,0.918661574459,0.896370482259,1.0,1.0,0.925552333802,0.90005,0.908860706773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.948939963331,0.924991736533,0.916976502472,1.0,1.0
0,2,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
