,,,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,0,0,0,0,0,1,1,1,1,1,4,4,4,4,4
,,,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4,-4,-1,0,1,4
0,0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,1,0,0.903816719279,0.899982123454,0.900021485251,1.0,0.900021222757,-99.4172262121,-56.8577680047,-50.1259350087,1.0,-99.9894184174,0.899984135004,0.89999999998,0.900020493956,1.0,0.917907519058,1.0,1.0,0.900198389675,1.0,1.0,0.90006077847,0.823058113257,0.823852068384,1.0,0.900002274572
0,1,2,1.0,1.0,1.0,0.931558416774,0.902167145751,-81.3532934208,-91.3732157376,-98.5307069687,1.0,-98.5905766503,1.0,0.905974428987,0.918462085722,0.959564125076,1.0,1.0,1.0,1.0,1.0,1.0,0.90929182647,0.932981409376,1.0,1.0,1.0
0,1,3,0.959564125076,0.915488678343,0.931558416774,0.94424996762,1.0,-87.492435021,-72.6233632945,-58.6119967187,1.0,1.0,0.931558416774,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.923135925304,1.0,1.0,0.908003376811,1.0,0.935649792467,1.0
0,1,4,0.930250705375,0.948072814029,1.0,0.944249967632,0.904784221402,-61.9470498706,-97.5786574357,-93.2320636693,1.0,-98.4167956903,0.956630674417,0.901114014458,0.927105580897,1.0,0.905033062897,1.0,1.0,1.0,0.950754600355,1.0,0.901620193483,0.901554557358,0.901094516467,1.0,1.0
0,1,5,0.948999600733,0.950109906594,0.903380046836,0.941096205607,0.948999600733,-99.6831292764,-99.9978728459,-94.8180227218,-77.0937778557,-98.9723965605,0.947023285173,0.956630674417,1.0,0.953391243334,1.0,1.0,1.0,1.0,0.94557269253,1.0,0.930244932813,0.89929671038,0.950754600614,0.948999600714,0.928119495833
0,1,6,1.0,1.0,0.9277488042,0.948999600732,1.0,1.0,-46.0748440772,1.0,1.0,-58.4928323373,1.0,0.917606457482,0.948999600711,1.0,1.0,1.0,1.0,1.0,0.948999600732,1.0,1.0,0.84908164478,0.903826805732,1.0,1.0
0,1,7,1.0,0.948999600711,1.0,1.0,1.0,1.0,-81.8491472226,1.0,1.0,-85.2262149258,1.0,1.0,0.917971141364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.952210735812
0,2,0,1.0,0.90865787214,0.903247741532,1.0,0.900088995779,0.900000655194,0.899978172614,0.900045836146,1.0,0.900126389961,1.0,0.869613687143,1.0,1.0,0.892308116779,62.6136041049,1.0,1.0,1.0,1.0,0.903247741532,0.859554538592,0.882034774048,1.0,0.905873929712
0,2,1,0.755516194647,0.846990817421,0.9,1.0,0.860378603711,0.766659591238,0.89999991502,0.748123741326,0.932847170925,0.900046713447,0.755541913973,0.86631070006,0.790025382759,1.0,0.844171107741,1.0,1.0,76.8673758577,1.0,1.0,0.798367062763,0.798193852942,0.860707828114,0.909814853691,0.867047203503
0,2,3,0.917971141364,1.0,0.917971141364,1.0,1.0,1.0,0.910455203675,1.0,1.0,0.917971141364,0.910177178554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.911844073026,1.0,1.0,1.0
0,2,4,1.0,0.902128515107,0.900649755051,1.0,0.903247741532,0.940978221072,1.0,0.908068060349,15.168797825,0.900375930328,1.0,1.0,0.90554431077,1.0,1.0,1.0,1.0,1.0,1.0,53.6572609916,0.903247741532,0.885992702936,0.909453339128,1.0,1.0
0,2,5,0.889430819906,0.879628734864,0.844798210803,1.0,0.915556250221,0.869105824092,0.917811359243,0.900537460706,1.0,0.941096205621,0.878849491351,0.901475015591,1.0,1.0,0.915556250221,55.2074660694,1.0,1.0,1.0,1.0,0.857452476953,0.90947159392,0.928763838701,1.0,0.871965148785
